timestamp;x;y;theta
1582653880083;0.2513589661428616;0.253424525489061;89.21599999999792
1582653880103;0.2513589661428616;0.253424525489061;89.29599999999802
1582653880122;0.2513589661428616;0.253424525489061;89.37599999999811
1582653880144;0.2513589661428616;0.253424525489061;89.45599999999821
1582653880163;0.2513589661428616;0.253424525489061;89.53599999999831
1582653880182;0.2513589661428616;0.253424525489061;89.61599999999841
1582653880202;0.2513589661428616;0.253424525489061;89.6959999999985
1582653880222;0.2513589661428616;0.253424525489061;89.7759999999986
1582653880242;0.2513589661428616;0.253424525489061;89.8559999999987
1582653880265;0.2513589661428616;0.253424525489061;89.9359999999988
1582653880289;0.2513589661428616;0.253424525489061;89.95199999999876
1582653880303;0.2513589661428616;0.253424525489061;89.96799999999872
1582653880323;0.2513589661428616;0.253424525489061;89.98399999999869
1582653880345;0.2513589661428616;0.253424525489061;89.99999999999865
1582653880364;0.2513589661428616;0.253424525489061;90.01599999999861
1582653880382;0.2513589661428616;0.253424525489061;90.03199999999858
1582653880403;0.2513589661428616;0.253424525489061;90.04799999999854
1582653880422;0.2513589661428616;0.253424525489061;90.0639999999985
1582653880442;0.2513589661428616;0.253424525489061;90.07999999999846
1582653880466;0.2513589661428616;0.253424525489061;90.09599999999843
1582653880490;0.2513589661428616;0.253424525489061;90.11199999999839
1582653880502;0.2513589661428616;0.253424525489061;90.12799999999835
1582653880522;0.2513589661428616;0.253424525489061;90.14399999999831
1582653880542;0.2513589661428616;0.253424525489061;90.15999999999828
1582653880563;0.2513589661428616;0.253424525489061;90.17599999999824
1582653880582;0.2513589661428616;0.253424525489061;90.1919999999982
1582653880603;0.2513589661428616;0.253424525489061;90.20799999999817
1582653880622;0.2513589661428616;0.253424525489061;90.22399999999813
1582653880642;0.2513589661428616;0.253424525489061;90.23999999999809
1582653880663;0.2513589661428616;0.253424525489061;90.25599999999805
1582653880682;0.2513589661428616;0.253424525489061;90.27199999999802
1582653880705;0.2513589661428616;0.253424525489061;90.28799999999798
1582653880722;0.2513589661428616;0.253424525489061;90.30399999999794
1582653880742;0.2513589661428616;0.253424525489061;90.3199999999979
1582653880765;0.2513589661428616;0.253424525489061;90.33599999999787
1582653880785;0.2513589661428616;0.253424525489061;90.35199999999783
1582653880803;0.2513589661428616;0.253424525489061;90.36799999999779
1582653880822;0.2513589661428616;0.253424525489061;90.38399999999776
1582653880846;0.2513589661428616;0.253424525489061;90.39999999999772
1582653880864;0.2513589661428616;0.253424525489061;90.41599999999768
1582653880882;0.2513589661428616;0.253424525489061;90.43199999999764
1582653880940;0.2513589661428616;0.253424525489061;90.4479999999976
1582653880942;0.2513589661428616;0.253424525489061;90.46399999999757
1582653880964;0.2513589661428616;0.253424525489061;90.47999999999753
1582653880984;0.2513589661428616;0.253424525489061;90.4959999999975
1582653881004;0.2513589661428616;0.253424525489061;90.51199999999746
1582653881023;0.2513589661428616;0.253424525489061;90.52799999999742
1582653881042;0.2513589661428616;0.253424525489061;90.54399999999738
1582653881065;0.2513589661428616;0.253424525489061;90.55999999999734
1582653881083;0.2513589661428616;0.253424525489061;90.57599999999731
1582653881103;0.2513589661428616;0.253424525489061;90.59199999999727
1582653881124;0.2513589661428616;0.253424525489061;90.60799999999723
1582653881142;0.2513589661428616;0.253424525489061;90.6239999999972
1582653881163;0.2513589661428616;0.253424525489061;90.63999999999716
1582653881182;0.2513589661428616;0.253424525489061;90.65599999999712
1582653881202;0.2513589661428616;0.253424525489061;90.67199999999708
1582653881224;0.2513589661428616;0.253424525489061;90.68799999999705
1582653881244;0.2513589661428616;0.253424525489061;90.70399999999701
1582653881264;0.2513589661428616;0.253424525489061;90.71999999999697
1582653881285;0.25130870199056454;0.25742420966596735;90.71999999999697
1582653881303;0.2512584378382675;0.2614238938428737;90.71999999999697
1582653881322;0.2512081736859705;0.26542357801978;90.71999999999697
1582653881343;0.25115790953367345;0.26942326219668633;90.71999999999697
1582653881363;0.2511076453813764;0.27342294637359266;90.71999999999697
1582653881390;0.2510573812290794;0.277422630550499;90.71999999999697
1582653881410;0.25100711707678236;0.2814223147274053;90.71999999999697
1582653881423;0.25095685292448533;0.28542199890431164;90.71999999999697
1582653881442;0.2509065887721883;0.28942168308121796;90.71999999999697
1582653881465;0.25085632461989127;0.2934213672581243;90.71999999999697
1582653881493;0.25080606046759424;0.2974210514350306;90.71999999999697
1582653881507;0.2507557963152972;0.30142073561193694;90.71999999999697
1582653881524;0.2507055321630002;0.30542041978884327;90.71999999999697
1582653881542;0.25065526801070315;0.3094201039657496;90.71999999999697
1582653881564;0.2506050038584061;0.3134197881426559;90.71999999999697
1582653881594;0.2505547397061091;0.31741947231956225;90.71999999999697
1582653881615;0.25050447555381206;0.32141915649646857;90.71999999999697
1582653881623;0.250454211401515;0.3254188406733749;90.71999999999697
1582653881643;0.250403947249218;0.3294185248502812;90.71999999999697
1582653881663;0.25035368309692096;0.33341820902718755;90.71999999999697
1582653881690;0.25030341894462393;0.3374178932040939;90.71999999999697
1582653881711;0.2502531547923269;0.3414175773810002;90.71999999999697
1582653881729;0.2502028906400299;0.34541726155790653;90.71999999999697
1582653881742;0.25015262648773284;0.34941694573481286;90.71999999999697
1582653881764;0.2501023623354358;0.3534166299117192;90.71999999999697
1582653881783;0.2500520981831388;0.3574163140886255;90.71999999999697
1582653881804;0.25000183403084175;0.36141599826553183;90.71999999999697
1582653881827;0.24995156987854528;0.36541568244243816;90.71999999999697
1582653881844;0.2499013057262488;0.3694153666193445;90.71999999999697
1582653881863;0.24985104157395233;0.3734150507962508;90.71999999999697
1582653881883;0.24980077742165585;0.37741473497315714;90.71999999999697
1582653881944;0.24975051326935938;0.38141441915006347;90.71999999999697
1582653881963;0.2497002491170629;0.3854141033269698;90.71999999999697
1582653881982;0.24964998496476642;0.3894137875038761;90.71999999999697
1582653882004;0.24959972081246995;0.39341347168078245;90.71999999999697
1582653882024;0.24954945666017347;0.39741315585768877;90.71999999999697
1582653882042;0.249499192507877;0.4014128400345951;90.71999999999697
1582653882062;0.24944892835558052;0.4054125242115014;90.71999999999697
1582653882082;0.24939866420328405;0.40941220838840775;90.71999999999697
1582653882102;0.24934840005098757;0.4134118925653141;90.71999999999697
1582653882124;0.2492981358986911;0.4174115767422204;90.71999999999697
1582653882147;0.24924787174639462;0.42141126091912673;90.71999999999697
1582653882163;0.24919760759409815;0.42541094509603306;90.71999999999697
1582653882182;0.24914734344180167;0.4294106292729394;90.71999999999697
1582653882202;0.2490970792895052;0.4334103134498457;90.71999999999697
1582653882222;0.24904681513720872;0.43740999762675203;90.71999999999697
1582653882242;0.24899655098491225;0.44140968180365836;90.71999999999697
1582653882264;0.24894628683261577;0.4454093659805647;90.71999999999697
1582653882294;0.2488973490295489;0.44940906652475604;90.67999999999707
1582653882306;0.24885120355592144;0.45340880025927366;90.63999999999716
1582653882323;0.2488078504342241;0.45740856523469575;90.59999999999725
1582653882342;0.24876728968558673;0.46140835950158554;90.55999999999734
1582653882364;0.2487295213297781;0.4654081811104918;90.51999999999744
1582653882384;0.24869454538520605;0.46940802811195004;90.47999999999753
1582653882403;0.24866236186891744;0.4734078985564836;90.43999999999762
1582653882422;0.24863297079659819;0.47740779049460413;90.39999999999772
1582653882448;0.2486063721825731;0.4814077019768129;90.35999999999781
1582653882472;0.24858256603980597;0.48540763105360163;90.3199999999979
1582653882484;0.24856155237989971;0.4894075757754535;90.279999999998
1582653882502;0.24854333121309602;0.4934075341928443;90.23999999999809
1582653882522;0.24852790254827573;0.4974075043562425;90.19999999999818
1582653882542;0.24851526639295862;0.5014074843161117;90.15999999999828
1582653882566;0.24850542275330342;0.5054074721229096;90.11999999999837
1582653882591;0.24849837163410773;0.5094074658270911;90.07999999999846
1582653882606;0.2484941130388082;0.5134074634791078;90.03999999999856
1582653882622;0.24849264696948042;0.5174074631294097;89.99999999999865
1582653882642;0.24849397342683896;0.5214074628284453;89.95999999999874
1582653882667;0.24849809241023724;0.5254074606266634;89.91999999999884
1582653882693;0.24850500391766778;0.5294074545745138;89.87999999999893
1582653882706;0.24851470794576208;0.5334074427224479;89.83999999999902
1582653882723;0.2485272044897903;0.5374074231209202;89.79999999999912
1582653882742;0.24854249354366187;0.5414073938203885;89.75999999999921
1582653882766;0.24856057509992516;0.5454073528713161;89.7199999999993
1582653882783;0.24858144914976738;0.5494072983241715;89.6799999999994
1582653882809;0.24860511568301483;0.5534072282294298;89.63999999999949
1582653882824;0.24863157468813268;0.5574071406375737;89.59999999999958
1582653882842;0.2486608261522251;0.5614070335990942;89.55999999999968
1582653882863;0.2486928700610353;0.5654069051644925;89.51999999999977
1582653882882;0.2487277063989455;0.5694067533842799;89.47999999999986
1582653882942;0.24876533514897692;0.5734065763089786;89.43999999999996
1582653882943;0.24880575629278967;0.5774063719891237;89.40000000000005
1582653882962;0.24884896981068305;0.5814061384752632;89.36000000000014
1582653882984;0.24889497568159527;0.5854058738179598;89.32000000000023
1582653883006;0.24894377388310374;0.5894055760677909;89.28000000000033
1582653883022;0.24899536439142467;0.5934052432753504;89.24000000000042
1582653883043;0.2490497471814135;0.5974048734912486;89.20000000000051
1582653883062;0.2491069222265648;0.6014044647661149;89.16000000000061
1582653883082;0.24916688949901206;0.6054040151505967;89.1200000000007
1582653883102;0.249229648969528;0.6094035226953619;89.0800000000008
1582653883123;0.24929520060752436;0.6134029854510993;89.04000000000089
1582653883144;0.24936354438105213;0.6174024014685191;89.00000000000098
1582653883166;0.24943468025680138;0.6214017687983546;88.96000000000107
1582653883183;0.24950860820010137;0.6254010854913626;88.92000000000117
1582653883204;0.2495853281749205;0.629400349598325;88.88000000000126
1582653883223;0.2496648401438663;0.6333995591700492;88.84000000000135
1582653883245;0.24974714406818574;0.6373987122573683;88.80000000000145
1582653883263;0.2498322399077649;0.6413978069111443;88.76000000000154
1582653883290;0.24987984877694466;0.6435972917134498;88.76000000000154
1582653883303;0.24992745764612442;0.6457967765157553;88.76000000000154
1582653883325;0.24997506651530418;0.6479962613180608;88.76000000000154
1582653883343;0.2500226753844842;0.6501957461203662;88.76000000000154
1582653883365;0.2500702842536645;0.6523952309226717;88.76000000000154
1582653883383;0.2501178931228448;0.6545947157249772;88.76000000000154
1582653883403;0.25016550199202514;0.6567942005272827;88.76000000000154
1582653883422;0.25021311086120546;0.6589936853295881;88.76000000000154
1582653883447;0.25026071973038577;0.6611931701318936;88.76000000000154
1582653883472;0.2503083285995661;0.6633926549341991;88.76000000000154
1582653883486;0.2503559374687464;0.6655921397365046;88.76000000000154
1582653883502;0.2504035463379267;0.66779162453881;88.76000000000154
1582653883522;0.25045115520710703;0.6699911093411155;88.76000000000154
1582653883543;0.25049876407628735;0.672190594143421;88.76000000000154
1582653883564;0.25054637294546767;0.6743900789457264;88.76000000000154
1582653883583;0.250593981814648;0.6765895637480319;88.76000000000154
1582653883603;0.2506415906838283;0.6787890485503374;88.76000000000154
1582653883624;0.2506891995530086;0.6809885333526429;88.76000000000154
1582653883648;0.25073680842218893;0.6831880181549483;88.76000000000154
1582653883666;0.25078441729136924;0.6853875029572538;88.76000000000154
1582653883682;0.25083202616054956;0.6875869877595593;88.76000000000154
1582653883703;0.2508796350297299;0.6897864725618648;88.76000000000154
1582653883724;0.2509272438989102;0.6919859573641702;88.76000000000154
1582653883747;0.2509748527680905;0.6941854421664757;88.76000000000154
1582653883765;0.2510224616372708;0.6963849269687812;88.76000000000154
1582653883789;0.25107007050645114;0.6985844117710867;88.76000000000154
1582653883803;0.25111767937563145;0.7007838965733921;88.76000000000154
1582653883822;0.25116528824481177;0.7029833813756976;88.76000000000154
1582653883842;0.2512128971139921;0.7051828661780031;88.76000000000154
1582653883863;0.2512605059831724;0.7073823509803085;88.76000000000154
1582653883882;0.2513081148523527;0.709581835782614;88.76000000000154
1582653883950;0.25135572372153303;0.7117813205849195;88.76000000000154
1582653883966;0.25140333259071335;0.713980805387225;88.76000000000154
1582653883983;0.25145094145989366;0.7161802901895304;88.76000000000154
1582653884003;0.251498550329074;0.7183797749918359;88.76000000000154
1582653884022;0.2515461591982543;0.7205792597941414;88.76000000000154
1582653884043;0.2515937680674346;0.7227787445964469;88.76000000000154
1582653884063;0.2516413769366149;0.7249782293987523;88.76000000000154
1582653884087;0.25168898580579524;0.7271777142010578;88.76000000000154
1582653884103;0.25173659467497556;0.7293771990033633;88.76000000000154
1582653884122;0.25178420354415587;0.7315766838056688;88.76000000000154
1582653884142;0.2518318124133362;0.7337761686079742;88.76000000000154
1582653884162;0.2518794212825165;0.7359756534102797;88.76000000000154
1582653884184;0.2519270301516968;0.7381751382125852;88.76000000000154
1582653884204;0.25197463902087713;0.7403746230148907;88.76000000000154
1582653884222;0.25202224789005745;0.7425741078171961;88.76000000000154
1582653884243;0.25206985675923776;0.7447735926195016;88.76000000000154
1582653884263;0.2521174656284181;0.7469730774218071;88.76000000000154
1582653884291;0.2521217274001313;0.7471730320058538;88.80000000000145
1582653884303;0.25212584957618367;0.7473729895164506;88.84000000000135
1582653884322;0.2521298321545661;0.7475729498561404;88.88000000000126
1582653884342;0.2521336751333373;0.7477729129274652;88.92000000000117
1582653884366;0.2521373785106245;0.7479728786329652;88.96000000000107
1582653884391;0.25214094228462247;0.7481728468751798;89.00000000000098
1582653884404;0.25214436645359456;0.7483728175566465;89.04000000000089
1582653884422;0.25214765101587167;0.7485727905799021;89.0800000000008
1582653884442;0.2521507959698531;0.7487727658474824;89.1200000000007
1582653884464;0.2521538013140059;0.7489727432619222;89.16000000000061
1582653884484;0.2521566670468654;0.7491727227257544;89.20000000000051
1582653884502;0.25215939316703456;0.7493727041415115;89.24000000000042
1582653884522;0.2521619796731851;0.7495726874117252;89.28000000000033
1582653884543;0.25216442656405647;0.7497726724389262;89.32000000000023
1582653884566;0.2521667338384558;0.7499726591256437;89.36000000000014
1582653884591;0.25216890149525867;0.750172647374407;89.40000000000005
1582653884604;0.2521709295334085;0.7503726370877442;89.43999999999996
1582653884624;0.25217281795191704;0.7505726281681826;89.47999999999986
1582653884642;0.25217456674986355;0.7507726205182491;89.51999999999977
1582653884663;0.25217617592639596;0.7509726140404699;89.55999999999968
1582653884682;0.25217764548072996;0.7511726086373707;89.59999999999958
1582653884703;0.25217897541214923;0.7513726042114763;89.63999999999949
1582653884723;0.25218016572000546;0.7515726006653114;89.6799999999994
1582653884742;0.25218121640371866;0.7517725979014002;89.7199999999993
1582653884762;0.2521821274627768;0.7519725958222665;89.75999999999921
1582653884784;0.25218289889673573;0.7521725943304339;89.79999999999912
1582653884804;0.2521835307052196;0.7523725933284248;89.83999999999902
1582653884824;0.25218402288792036;0.7525725927187626;89.87999999999893
1582653884843;0.25218437544459815;0.7527725924039702;89.91999999999884
1582653884863;0.25218458837508106;0.7529725922865699;89.95999999999874
1582653884884;0.2521846616792654;0.7531725922690844;89.99999999999865
1582653884953;0.25218459535711535;0.7533725922540367;90.03999999999856
1582653884966;0.25218438940866333;0.7535725921439489;90.07999999999846
1582653884983;0.2521840438340099;0.7537725918413428;90.11999999999837
1582653885003;0.25218355863332304;0.7539725912487412;90.15999999999828
1582653885022;0.25218293380683965;0.7541725902686669;90.19999999999818
1582653885043;0.25218216935486415;0.7543725888036431;90.23999999999809
1582653885062;0.25218126527776874;0.7545725867561927;90.279999999998
1582653885084;0.2521802215759947;0.7547725840288392;90.3199999999979
1582653885104;0.25217903825005034;0.7549725805241062;90.35999999999781
1582653885126;0.2521777153005125;0.7551725761445183;90.39999999999772
1582653885143;0.25217625272802585;0.7553725707925995;90.43999999999762
1582653885166;0.25217465053330335;0.7555725643708749;90.47999999999753
1582653885183;0.2521729087171257;0.7557725567818706;90.51999999999744
1582653885203;0.25217102728034213;0.7559725479281123;90.55999999999734
1582653885222;0.25216900622386934;0.7561725377121268;90.59999999999725
1582653885242;0.25216684554869273;0.7563725260364415;90.63999999999716
1582653885264;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885292;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885303;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885324;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885344;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885364;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885384;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885402;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885424;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885442;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885469;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885486;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885502;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885522;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885542;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885565;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885582;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885603;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885626;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885642;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885667;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885690;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885702;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885722;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885742;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885763;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885782;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885802;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885824;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885846;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885864;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885882;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885943;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885951;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885966;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653885984;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886008;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886022;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886042;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886066;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886083;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886104;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886123;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886144;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886163;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886182;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886202;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886224;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886247;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886263;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886284;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886302;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886322;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886346;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886365;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886388;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886402;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886422;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886444;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886466;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886482;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886502;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886522;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886544;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886565;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886583;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886607;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886625;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886642;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886665;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886682;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886703;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886722;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886742;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886762;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886782;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886805;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886824;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886842;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886863;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886882;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886941;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886943;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886963;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653886982;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887002;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887022;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887042;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887063;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887083;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887103;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887125;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887146;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887163;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887182;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887202;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887223;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887242;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887263;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887297;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887304;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887323;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887342;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887364;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887383;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887403;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887422;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887443;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887462;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887482;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887503;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887524;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887543;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887567;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887585;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887603;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887622;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887642;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887665;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887685;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887702;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887724;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887743;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887762;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887784;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887803;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887824;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887844;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887863;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887882;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887946;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887963;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653887982;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888003;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888022;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888043;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888062;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888083;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888103;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888123;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888143;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888164;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888190;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888205;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888222;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888242;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888264;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888284;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888303;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888322;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888342;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888362;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888391;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888403;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888422;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888452;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888468;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888486;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888503;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888522;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888545;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888570;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888592;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888610;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888623;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888642;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888663;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888685;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888703;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888722;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888742;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888762;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888782;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888803;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888822;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888844;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888864;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888889;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888979;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653888983;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889002;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889023;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889042;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889062;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889082;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889103;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889124;0.25216454525586496;0.7565725128035845;90.67999999999707
1582653889145;0.25216454525586496;0.7565725128035845;90.67999999999707
